,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1520,space,0.1034,490.3722,490.2687,0.15690000000000737,4.47213595499958,0.03508390656697335
1521,y,0.0785,492.7155,492.637,2.2647999999999797,3.1622776601683795,0.7161926444749281
1522,space,0.0938,492.9195,492.8256,0.11009999999998854,3.1622776601683795,0.03481667703845023
1523,n,0.1222,493.1648,493.0426,0.12309999999996535,1.4142135623730951,0.0870448447640395
1524,o,0.0939,493.2378,493.1438,-0.021000000000015007,3.605551275463989,-0.005824352060369068
1525,space,0.0688,493.415,493.3461,0.10829999999998563,5.0,0.021659999999997126
1526,h,0.0729,493.6771,493.6041,0.18909999999999627,2.23606797749979,0.08456809090904037
1527,a,0.1125,493.8352,493.7227,0.04559999999997899,5.0,0.009119999999995798
1528,c,0.1223,494.0405,493.9181,0.08289999999999509,2.23606797749979,0.03707400706694432
1529,e,0.113,494.1722,494.0592,0.018699999999967076,2.0,0.009349999999983538
1530,r,0.0868,494.2681,494.1813,0.009100000000046293,1.0,0.009100000000046293
1531,space,0.092,494.5189,494.4269,0.15879999999998518,3.1622776601683795,0.050216969243469176
1532,m,0.0543,494.7386,494.6843,0.16540000000003374,1.4142135623730951,0.11695546160827881
1533,u,0.0868,494.9636,494.8768,0.13819999999998345,2.23606797749979,0.06180491889808678
1534,c,0.1041,495.1089,495.0047,0.04110000000002856,4.47213595499958,0.009190239387530521
1535,h,0.0996,495.1622,495.0626,-0.04630000000003065,3.1622776601683795,-0.014641345566589288
1536,o,0.0912,495.3157,495.2246,0.0624000000000251,3.1622776601683795,0.019732612599458625
1537,space,0.1053,495.5234,495.4181,0.10239999999998872,5.0,0.020479999999997743
1538,c,0.1625,495.9944,495.8319,0.30850000000003774,2.23606797749979,0.13796539421175388
1539,a,0.2013,496.1719,495.9706,-0.02379999999999427,2.23606797749979,-0.010643683572896436
1540,s,0.118,496.2736,496.1556,-0.01630000000000109,1.0,-0.01630000000000109
1541,o,0.0879,496.405,496.3172,0.043600000000026284,7.0710678118654755,0.006165971131950412
1542,space,0.1051,496.6145,496.5094,0.10440000000005512,5.0,0.02088000000001102
1543,d,0.1181,496.763,496.6449,0.030399999999985994,2.8284271247461903,0.01074802307403057
1544,e,0.1397,496.8425,496.7028,-0.06019999999995207,1.0,-0.06019999999995207
1545,space,0.07,496.8596,496.7895,-0.05299999999999727,3.605551275463989,-0.014699555199967816
1546,l,0.0782,497.0473,496.9691,0.10950000000002547,4.47213595499958,0.024484944353628392
1547,o,0.0868,497.2315,497.1447,0.09739999999999327,1.0,0.09739999999999327
1548,space,0.0739,497.4128,497.339,0.10750000000001592,5.0,0.021500000000003183
1549,q,0.1404,497.5852,497.4448,0.031999999999982265,5.0,0.006399999999996453
1550,u,0.0949,497.6413,497.5464,-0.03879999999998063,6.0,-0.006466666666663438
1551,e,0.1115,497.7753,497.6638,0.022499999999979536,4.0,0.005624999999994884
1552,space,0.1078,497.8785,497.7707,-0.004600000000039017,3.605551275463989,-0.0012758104513288485
1553,d,0.1241,498.2905,498.1664,0.287900000000036,2.8284271247461903,0.10178802115181625
1554,i,0.1159,498.4014,498.2855,-0.0049999999999954525,5.0990195135927845,-0.0009805806756900284
1555,g,0.0815,498.6389,498.5574,0.15599999999994907,3.1622776601683795,0.04933153149861061
1556,a,0.1002,498.7987,498.6985,0.05960000000004584,4.0,0.01490000000001146
1557,space,0.1037,498.8985,498.7947,-0.004000000000019099,4.47213595499958,-0.0008944271910041866
1558,l,0.0947,499.1158,499.0211,0.12259999999997717,4.47213595499958,0.027414193404142317
1559,a,0.1039,499.3219,499.2179,0.10210000000000719,8.0,0.012762500000000898
1560,space,0.0783,499.396,499.3177,-0.004200000000025739,4.47213595499958,-0.000939148550555667
1561,g,0.0704,499.6486,499.5783,0.1822999999999979,2.0,0.09114999999999895
1562,e,0.1226,499.8146,499.692,0.043400000000019645,2.23606797749979,0.01940907004470696
1563,n,0.0877,499.8809,499.7931,-0.021500000000003183,3.605551275463989,-0.0059630271094220965
1564,t,0.0606,500.0938,500.0332,0.1523000000000252,2.23606797749979,0.06811063059465486
1565,e,0.0907,500.2495,500.1587,0.06490000000002283,2.0,0.032450000000011414
1566,,0.0533,502.1835,502.1301,1.8806000000000154,,
1567,,0.0507,502.4837,502.433,0.24950000000001182,,
1568,,0.091,502.6851,502.5941,0.11040000000002692,,
1569,e,0.1221,503.9035,503.7814,1.096300000000042,,
1570,l,0.0735,503.9937,503.9202,0.01670000000001437,6.082762530298219,0.0027454630880018294
1571,space,0.1005,504.2337,504.1332,0.13949999999999818,4.47213595499958,0.031193148286121658
1572,a,0.1061,504.5595,504.4534,0.2196999999999889,4.47213595499958,0.049126413465667894
1573,b,0.0694,504.6844,504.615,0.055499999999995,4.123105625617661,0.013460727189515267
1574,a,0.1317,504.8122,504.6805,-0.003899999999987358,4.123105625617661,-0.0009458889376386324
1575,d,0.1448,504.9612,504.8164,0.004199999999968895,2.0,0.0020999999999844476
1576,space,0.0891,505.1798,505.0907,0.12950000000000728,2.8284271247461903,0.045785164081831524
1577,y,0.0906,505.75,505.6593,0.47949999999997317,3.1622776601683795,0.1516312138050653
1578,space,0.0863,505.9427,505.8564,0.10640000000000782,3.1622776601683795,0.033646634304194026
1579,l,0.0789,506.1295,506.0506,0.10789999999997235,4.47213595499958,0.024127173477216546
1580,o,0.0821,506.2865,506.2044,0.07490000000001373,1.0,0.07490000000001373
1581,s,0.113,506.4491,506.3362,0.04970000000002983,7.0710678118654755,0.007028641404998501
1582,space,0.0824,506.5149,506.4325,-0.01659999999998263,3.605551275463989,-0.004604011628664584
1583,t,0.1136,506.9756,506.8619,0.34699999999998,3.0,0.11566666666665999
1584,r,0.0708,507.0097,506.939,-0.03659999999996444,1.0,-0.03659999999996444
1585,e,0.0952,507.141,507.0458,0.03609999999997626,1.0,0.03609999999997626
1586,s,0.0883,507.3113,507.223,0.08199999999999363,1.4142135623730951,0.05798275605729239
1587,space,0.0733,507.4401,507.3668,0.055499999999995,3.605551275463989,0.01539293044524872
1588,e,0.1261,508.0208,507.8946,0.45450000000005275,3.605551275463989,0.12605561959219796
1589,n,0.1283,508.228,508.0997,0.07889999999997599,3.605551275463989,0.02188292274107863
1590,i,0.123,508.3238,508.2009,-0.027100000000018554,2.8284271247461903,-0.009581296885084278
1591,g,0.0754,508.6066,508.5312,0.2074000000000069,3.1622776601683795,0.06558563867189438
1592,m,0.095,508.8312,508.7363,0.12970000000001392,1.4142135623730951,0.09171174951990504
1593,a,0.1497,508.9949,508.8452,0.013999999999953161,5.0990195135927845,0.0027456258919253906
1594,s,0.1311,509.0463,508.9152,-0.0796999999999457,1.0,-0.0796999999999457
1595,,0.0795,510.1407,510.0612,1.0149000000000115,,
1596,,0.0941,510.3193,510.2253,0.0846000000000231,,
1597,f,0.0815,511.8652,511.7838,1.4644999999999868,,
1598,r,0.0941,512.0143,511.9202,0.05500000000000682,1.0,0.05500000000000682
1599,a,0.1093,512.1576,512.0484,0.03409999999996671,3.1622776601683795,0.010783366821163647
1600,n,0.0814,512.294,512.2126,0.05499999999994998,5.0990195135927845,0.010786387432590312
1601,c,0.0996,512.489,512.3894,0.09540000000004056,3.0,0.03180000000001352
1602,i,0.1075,512.6204,512.5129,0.023899999999912325,5.385164807134504,0.004438118582415259
1603,s,0.1616,512.8191,512.6574,0.03700000000003456,6.082762530298219,0.006082762530303902
1604,c,0.1399,512.9457,512.8058,-0.013300000000072032,1.4142135623730951,-0.009404520189832016
1605,o,0.1166,513.0544,512.9377,-0.008000000000038199,6.324555320336759,-0.0012649110640733914
1606,space,0.0739,513.6062,513.5323,0.4778999999999769,5.0,0.09557999999999538
1607,j,0.071,514.1539,514.0829,0.47670000000005075,2.8284271247461903,0.16853890129583154
1608,,0.0563,514.5809,514.5247,0.3708000000000311,,
1609,space,0.068,514.81,514.742,0.16109999999991942,,
1610,b,0.0891,515.2703,515.1812,0.3712000000000444,1.0,0.3712000000000444
1611,e,0.0596,515.6176,515.558,0.28769999999997253,2.8284271247461903,0.10171731047367515
1612,r,0.1817,515.7354,515.5537,-0.06389999999998963,1.0,-0.06389999999998963
1613,,0.0839,517.178,517.0941,1.358699999999999,,
1614,i,0.0912,517.5936,517.5024,0.3243999999999687,,
1615,,0.0856,518.3323,518.2467,0.6530999999999949,,
1616,i,0.0776,519.2274,519.1498,0.8174999999999955,,
1617,z,0.0904,519.6375,519.5471,0.31970000000001164,7.280109889280518,0.04391417229439748
1618,space,0.0823,519.7931,519.7109,0.07339999999999236,4.123105625617661,0.017802114877664987
1619,h,0.0828,520.0766,519.9938,0.20069999999998345,2.23606797749979,0.08975576861683415
1620,i,0.1485,520.3536,520.2051,0.12850000000003092,2.23606797749979,0.05746694702175842
1621,d,0.1386,521.0667,520.9281,0.5744999999999436,5.0990195135927845,0.11266871963687568
1622,a,0.1001,521.1324,521.0323,-0.03440000000000509,2.0,-0.017200000000002547
1623,l,0.0903,521.2736,521.1833,0.05090000000006967,8.0,0.006362500000008708
1624,g,0.0776,521.6021,521.5245,0.25090000000000146,4.0,0.06272500000000036
1625,o,0.0657,521.9586,521.8929,0.29080000000010386,4.123105625617661,0.07052935976059081
1626,,0.0853,523.108,523.0227,1.0640999999999394,,
1627,,0.0744,523.5385,523.4642,0.356200000000058,,
1628,,0.1063,524.3653,524.259,0.7205000000000155,,
1629,e,0.1106,525.9388,525.8281,1.462799999999902,,
1630,s,0.0923,526.098,526.0057,0.06690000000003238,1.4142135623730951,0.04730544366140292
1631,t,0.0707,526.2523,526.1817,0.08370000000002165,3.1622776601683795,0.026468264015616177
1632,o,0.1088,526.5004,526.3916,0.13930000000004839,4.0,0.034825000000012096
1633,space,0.105,526.7142,526.6092,0.1087999999999738,5.0,0.021759999999994763
1634,e,0.1567,526.9064,526.7497,0.035499999999956344,3.605551275463989,0.009845928482985709
1635,r,0.1194,526.9522,526.8328,-0.07359999999994216,1.0,-0.07359999999994216
1636,a,0.1409,527.2161,527.0752,0.1230000000000473,3.1622776601683795,0.03889601522008602
1637,space,0.0917,527.3676,527.276,0.05989999999997053,4.47213595499958,0.01339404718521715
1638,u,0.126,527.6313,527.5053,0.13769999999999527,3.605551275463989,0.038191108510105716
1639,n,0.1104,527.6893,527.5789,-0.0524000000000342,2.23606797749979,-0.023433992404213087
1640,a,0.1121,527.8724,527.7603,0.07100000000002638,5.0990195135927845,0.01392424559481624
1641,space,0.1085,527.9646,527.8562,-0.016200000000026193,4.47213595499958,-0.0036224301235555163
1642,v,0.1359,528.4505,528.3145,0.34989999999993415,1.4142135623730951,0.2474166627371264
1643,e,0.1099,528.656,528.5461,0.09559999999999036,2.23606797749979,0.042753619729791664
1644,z,0.1395,528.9433,528.8038,0.14780000000007476,2.8284271247461903,0.05225519112971229
1645,space,0.1103,529.1092,528.9989,0.05560000000002674,4.123105625617661,0.013484980752026598
1646,u,0.1411,530.7011,530.56,1.4507999999999583,3.605551275463989,0.40237952234176966
1647,n,0.0866,530.7488,530.6622,-0.03890000000001237,2.23606797749979,-0.017396608864953894
1648,space,0.1204,530.9476,530.8272,0.07839999999998781,1.4142135623730951,0.05543717164501671
1649,v,0.1033,531.1932,531.0899,0.14229999999997744,1.4142135623730951,0.10062129496282976
1650,i,0.0826,531.3339,531.2513,0.05809999999996762,4.47213595499958,0.012991554949266538
1651,e,0.1215,531.4782,531.3567,0.02280000000007476,5.0,0.004560000000014952
1652,j,0.1514,531.6569,531.5055,0.02729999999996835,4.123105625617661,0.006621222563484214
1653,o,0.1052,531.7322,531.627,-0.029899999999997817,2.23606797749979,-0.013371686505447766
1654,space,0.0699,532.2478,532.178,0.4457999999999629,5.0,0.08915999999999258
1655,m,0.0922,532.465,532.3728,0.125,1.4142135623730951,0.08838834764831843
1656,o,0.1231,532.5529,532.4298,-0.03520000000003165,3.605551275463989,-0.00976272345357281
1657,n,0.0905,532.7532,532.6628,0.10989999999992506,3.605551275463989,0.030480775782555557
1658,a,0.1227,532.9341,532.8114,0.05820000000005621,5.0990195135927845,0.011413959065053334
1659,s,0.1126,533.1873,533.0746,0.14050000000008822,1.0,0.14050000000008822
1660,t,0.083,533.3873,533.3043,0.1169999999999618,3.1622776601683795,0.03699864862395796
1661,e,0.0956,533.5207,533.4251,0.03780000000006112,2.0,0.01890000000003056
1662,r,0.0905,533.7006,533.6101,0.08939999999995507,1.0,0.08939999999995507
1663,i,0.1103,533.9094,533.7991,0.09849999999994452,4.0,0.02462499999998613
1664,o,0.0954,533.9782,533.8829,-0.02650000000005548,1.0,-0.02650000000005548
1665,,0.0881,534.2055,534.1173,0.1390999999999849,,
1666,space,0.0952,534.3894,534.2942,0.0887000000000171,,
1667,s,0.1003,536.0718,535.9715,1.5820999999999685,3.605551275463989,0.4387955902239588
1668,i,0.0749,536.2583,536.1834,0.11159999999995307,6.082762530298219,0.01834692698327016
1669,t,0.0924,536.5671,536.4747,0.21640000000002146,3.0,0.07213333333334049
1670,u,0.0655,536.6704,536.6049,0.03780000000006112,2.0,0.01890000000003056
1671,a,0.159,536.8923,536.7333,0.06290000000001328,6.082762530298219,0.010340696301509158
1672,d,0.1181,536.9884,536.8703,-0.021999999999934516,2.0,-0.010999999999967258
1673,o,0.1005,537.1225,537.022,0.03360000000009222,6.082762530298219,0.0055238059734751665
1674,space,0.1006,537.3526,537.2521,0.12960000000009586,5.0,0.02592000000001917
1675,e,0.1226,537.5313,537.4087,0.05609999999990123,3.605551275463989,0.015559340504090283
1676,n,0.0953,537.7268,537.6315,0.10019999999997253,3.605551275463989,0.027790479830876364
1677,space,0.1078,537.9107,537.8029,0.07609999999999673,1.4142135623730951,0.053810826048293944
1678,e,0.1179,538.1125,537.9946,0.08389999999997144,3.605551275463989,0.02326967323164044
1679,l,0.1003,538.2214,538.1211,0.008600000000001273,6.082762530298219,0.001413831290826282
1680,space,0.1183,538.4538,538.3356,0.11419999999998254,4.47213595499958,0.025535896303043693
1681,c,0.1484,538.6653,538.5169,0.06309999999996307,2.23606797749979,0.028219177876030833
1682,e,0.1483,538.7438,538.5954,-0.06989999999996144,2.0,-0.03494999999998072
1683,n,0.0931,538.8327,538.7396,-0.004199999999968895,3.605551275463989,-0.0011648704120643544
1684,t,0.1489,539.0505,538.9016,0.06889999999998508,2.23606797749979,0.03081301672994043
1685,r,0.1072,539.1034,538.9963,-0.05420000000003711,1.0,-0.05420000000003711
1686,o,0.0828,539.2175,539.1347,0.03129999999998745,5.0,0.00625999999999749
1687,space,0.0806,539.4305,539.3498,0.13229999999998654,5.0,0.02645999999999731
1688,d,0.135,539.583,539.448,0.01749999999992724,2.8284271247461903,0.006187184335356566
1689,e,0.0979,539.6589,539.5609,-0.0221000000000231,1.0,-0.0221000000000231
1690,space,0.095,539.7327,539.6377,-0.021200000000021646,3.605551275463989,-0.005879822079993433
1691,u,0.1515,541.212,541.0605,1.3278000000000247,3.605551275463989,0.3682654602739365
1692,n,0.1197,541.2494,541.1297,-0.08230000000003201,2.23606797749979,-0.036805678909660855
1693,space,0.1164,541.4417,541.3253,0.07589999999993324,1.4142135623730951,0.05366940469201175
1694,e,0.1233,541.6254,541.5021,0.060400000000072396,3.605551275463989,0.016751945926022
1695,n,0.1352,541.7437,541.6085,-0.016899999999964166,3.605551275463989,-0.0046872166580932476
1696,o,0.1325,541.9536,541.8211,0.07740000000001146,3.605551275463989,0.021466897593919548
1697,r,0.1102,542.0769,541.9667,0.013099999999894862,5.0,0.0026199999999789725
1698,m,0.1179,542.2192,542.1014,0.024499999999989086,2.8284271247461903,0.008662058069531348
1699,e,0.1134,542.4133,542.2999,0.0806999999999789,3.605551275463989,0.022382152917682144
1700,space,0.1012,542.5509,542.4498,0.0364999999999327,3.605551275463989,0.010123278581091766
1701,y,0.081,543.6346,543.5536,1.0027000000000044,3.1622776601683795,0.31708158098508477
1702,space,0.0978,543.8388,543.741,0.10640000000000782,3.1622776601683795,0.033646634304194026
1703,f,0.1688,544.1105,543.9417,0.1028999999999769,2.23606797749979,0.04601827897693534
1704,r,0.1258,544.1685,544.0427,-0.06780000000003383,1.0,-0.06780000000003383
1705,o,0.0923,544.2655,544.1732,0.004699999999957072,5.0,0.0009399999999914144
1706,n,0.0867,544.4499,544.3632,0.09770000000003165,3.605551275463989,0.027097104585611223
1707,d,0.111,544.7778,544.6668,0.21690000000000964,3.1622776601683795,0.06858980244905519
1708,o,0.1005,544.8486,544.7481,-0.029699999999934334,6.082762530298219,-0.004882649922958317
1709,s,0.0833,544.9898,544.9066,0.057999999999992724,7.0710678118654755,0.008202438661762922
1710,space,0.0886,545.4098,545.3212,0.33140000000003056,3.605551275463989,0.09191382251452894
1711,,0.0602,546.0848,546.0246,0.6147999999999456,,
1712,p,0.053,546.3836,546.3306,0.2458000000000311,,
1713,o,0.0648,546.3912,546.3264,-0.05719999999996617,1.0,-0.05719999999996617
1714,,0.0965,547.9329,547.8364,1.4451999999999998,,
1715,space,0.1276,548.1281,548.0006,0.06769999999994525,,
1716,b,0.0603,548.5023,548.442,0.31389999999998963,1.0,0.31389999999998963
1717,o,0.0955,548.7021,548.6066,0.10429999999996653,4.47213595499958,0.02332218900531532
1718,s,0.1004,548.7979,548.6974,-0.004699999999957072,7.0710678118654755,-0.0006646803743092837
1719,q,0.1131,549.0933,548.9802,0.18229999999994106,1.4142135623730951,0.12890556621026594
1720,u,0.0764,549.2055,549.1292,0.03589999999996962,6.0,0.005983333333328271
1721,e,0.1029,549.3135,549.2106,0.0050999999999703505,4.0,0.0012749999999925876
1722,,0.0823,553.1893,553.1069,3.7934000000000196,,
1723,space,0.0985,553.3728,553.2743,0.08500000000003638,,
1724,e,0.1298,553.6716,553.5418,0.16899999999998272,3.605551275463989,0.046872166581027074
1725,n,0.0855,553.8269,553.7414,0.06979999999998654,3.605551275463989,0.019359036848256763
1726,space,0.0789,553.9682,553.8892,0.06229999999993652,1.4142135623730951,0.044052752467877015
1727,e,0.1219,554.1603,554.0384,0.07019999999999982,3.605551275463989,0.019469976887505493
1728,l,0.0788,554.2186,554.1398,-0.020499999999969987,6.082762530298219,-0.0033701792397548905
1729,space,0.0822,554.3884,554.3063,0.08769999999992706,4.47213595499958,0.019610316162656845
1730,q,0.1364,554.8444,554.708,0.31959999999992306,5.0,0.06391999999998461
1731,u,0.0983,554.9382,554.8399,-0.004500000000007276,6.0,-0.0007500000000012127
1732,e,0.1078,555.1263,555.0184,0.08019999999999072,4.0,0.02004999999999768
1733,space,0.0912,555.2236,555.1324,0.006099999999946704,3.605551275463989,0.001691835598472167
1734,v,0.068,555.907,555.839,0.6154000000000224,1.4142135623730951,0.4351535131422171
1735,i,0.1208,556.1462,556.0253,0.11829999999997654,4.47213595499958,0.026452684173817263
1736,v,0.1034,556.3842,556.2808,0.13459999999997763,4.47213595499958,0.030097474977142165
1737,i,0.095,556.4875,556.3926,0.008400000000051477,4.47213595499958,0.001878297101111334
1738,a,0.109,556.766,556.657,0.16950000000008458,7.0710678118654755,0.023970919882235923
1739,n,0.0869,556.8633,556.7764,0.010400000000004184,5.0990195135927845,0.0020396078054379344
1740,space,0.1206,557.0606,556.9401,0.07680000000004839,1.4142135623730951,0.054305800795161056
1741,m,0.091,557.3539,557.2629,0.20229999999992287,1.4142135623730951,0.14304770183398402
