,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1690,space,0.1308,567.8464,567.7156,0.22640000000001237,3.605551275463989,0.06279206221269937
1691,d,0.11,568.1058,567.9958,0.1494000000000142,2.8284271247461903,0.052820876554640114
1692,e,0.1085,568.3227,568.2142,0.10839999999996053,1.0,0.10839999999996053
1693,space,0.1131,568.4663,568.3531,0.030399999999985994,3.605551275463989,0.008431442982619598
1694,l,0.0959,568.8214,568.7256,0.25929999999993925,4.47213595499958,0.05798124265655596
1695,a,0.1356,568.9945,568.8589,0.03749999999990905,8.0,0.004687499999988631
1696,space,0.0799,569.1103,569.0304,0.03589999999996962,4.47213595499958,0.008027484039217452
1697,a,0.1484,569.3728,569.2244,0.11409999999989395,4.47213595499958,0.025513535623248887
1698,l,0.0787,569.4966,569.418,0.045200000000022555,8.0,0.005650000000002819
1699,d,0.1312,569.7408,569.6096,0.11300000000005639,6.0,0.018833333333342733
1700,e,0.1148,570.0069,569.892,0.1512000000000171,1.0,0.1512000000000171
1701,a,0.1561,570.4052,570.2491,0.24220000000002528,2.23606797749979,0.10831513283010112
1702,,0.0648,571.2348,571.17,0.7647999999999229,,
1703,space,0.0754,571.4718,571.3964,0.16160000000002128,,
1704,e,0.1099,571.6695,571.5596,0.08780000000001564,3.605551275463989,0.0243513386142919
1705,l,0.0786,571.7738,571.6952,0.025700000000028922,6.082762530298219,0.0042250539737524375
1706,space,0.0684,572.0207,571.9523,0.17849999999998545,4.47213595499958,0.03991381339836799
1707,a,0.1279,572.2343,572.1064,0.08569999999997435,4.47213595499958,0.01916310256716746
1708,b,0.1139,572.4336,572.3198,0.08550000000002456,4.123105625617661,0.020736795940612424
1709,u,0.0685,572.6028,572.5343,0.1007000000000744,2.8284271247461903,0.03560282643276897
1710,e,0.1206,572.799,572.6784,0.07560000000000855,4.0,0.018900000000002137
1711,l,0.1181,572.9586,572.8404,0.04140000000006694,6.082762530298219,0.006806118074452797
1712,o,0.0827,573.1796,573.0969,0.13829999999995835,1.0,0.13829999999995835
1713,space,0.1274,573.3608,573.2334,0.05379999999991014,5.0,0.010759999999982029
1714,y,0.0813,574.769,574.6877,1.3268999999999096,3.1622776601683795,0.41960262272771365
1715,space,0.1133,574.9431,574.8297,0.06069999999999709,3.1622776601683795,0.019195025397221142
1716,e,0.1165,575.2111,575.0945,0.15140000000008058,3.605551275463989,0.041990804854272194
1717,l,0.0727,575.2805,575.2078,-0.00329999999996744,6.082762530298219,-0.0005425166581023263
1718,space,0.0999,575.4766,575.3767,0.09620000000006712,4.47213595499958,0.021510973943562984
1719,n,0.095,575.7462,575.6512,0.17460000000005493,1.4142135623730951,0.12346084399521004
1720,i,0.0829,576.0033,575.9204,0.17419999999992797,2.8284271247461903,0.06158900064132282
1721,e,0.1131,576.1204,576.0073,0.004000000000019099,5.0,0.0008000000000038199
1722,t,0.1305,576.3505,576.22,0.09960000000000946,2.0,0.04980000000000473
1723,o,0.1241,576.4871,576.363,0.012500000000045475,4.0,0.0031250000000113687
1724,space,0.1319,577.068,576.9361,0.44899999999995543,5.0,0.08979999999999108
1725,s,0.1181,578.0058,577.8877,0.8197000000000116,3.605551275463989,0.2273438754229134
1726,e,0.1054,578.2046,578.0992,0.09339999999997417,1.4142135623730951,0.06604377336280527
1727,space,0.0791,578.3442,578.2651,0.06049999999993361,3.605551275463989,0.016779680935794766
1728,s,0.1443,578.6234,578.4791,0.134900000000016,3.605551275463989,0.03741452823539614
1729,u,0.0999,578.939,578.8391,0.2157000000000835,5.0990195135927845,0.042302250349322675
1730,b,0.1131,579.1487,579.0356,0.0966000000000804,2.8284271247461903,0.03415325753133867
1731,i,0.1056,579.2191,579.1135,-0.035199999999917964,3.605551275463989,-0.00976272345354128
1732,e,0.1384,579.4635,579.325,0.10590000000001965,5.0,0.02118000000000393
1733,r,0.124,579.7488,579.6248,0.1613000000000966,1.0,0.1613000000000966
1734,o,0.0876,580.5269,580.4393,0.6905000000000427,5.0,0.13810000000000855
1735,n,0.1104,580.8196,580.7092,0.18230000000005475,3.605551275463989,0.050560922885944826
1736,space,0.0876,581.0608,580.9732,0.15359999999998308,1.4142135623730951,0.10861160159024173
1737,l,0.0826,581.3117,581.2291,0.16830000000004475,4.47213595499958,0.03763302406133146
1738,o,0.0934,581.537,581.4436,0.13189999999997326,1.0,0.13189999999997326
1739,s,0.1635,582.1235,581.96,0.4230000000000018,7.0710678118654755,0.05982123368838217
1740,space,0.0682,582.2228,582.1546,0.031099999999923966,3.605551275463989,0.008625588051281226
1741,d,0.1178,582.5776,582.4598,0.23699999999996635,2.8284271247461903,0.08379215357059398
1742,o,0.1119,582.9952,582.8833,0.30570000000000164,6.082762530298219,0.050256770419248
1743,s,0.1442,583.157,583.0128,0.017600000000015825,7.0710678118654755,0.002489015869778885
1744,space,0.0877,583.3202,583.2326,0.07560000000000855,3.605551275463989,0.02096766741731603
1745,a,0.1306,583.5645,583.4339,0.11369999999999436,4.47213595499958,0.025424092904171348
1746,l,0.0781,583.8043,583.7261,0.16160000000002128,8.0,0.02020000000000266
1747,space,0.0925,584.071,583.9785,0.17420000000004165,4.47213595499958,0.038952304168055646
1748,b,0.1061,584.2128,584.1067,0.03570000000001983,1.0,0.03570000000001983
1749,u,0.0866,584.4776,584.3909,0.17809999999997217,2.8284271247461903,0.06296785886465221
1750,r,0.087,584.6303,584.5433,0.06569999999999254,3.0,0.021899999999997515
1751,r,0.1042,584.8644,584.7602,0.12990000000002055,0.0,inf
1752,o,0.1253,585.1245,584.9992,0.13479999999992742,5.0,0.026959999999985485
1753,,0.0535,586.3587,586.3052,1.1807000000000016,,
1754,space,0.0516,586.5803,586.5287,0.16999999999995907,,
1755,p,0.0663,586.9453,586.879,0.2987000000000535,5.830951894845301,0.05122662738207656
1756,s,0.1112,587.1717,587.0605,0.11520000000007258,8.06225774829855,0.014288801424685818
1757,a,0.141,587.4007,587.2597,0.08799999999996544,1.0,0.08799999999996544
1758,r,0.1236,587.648,587.5244,0.12369999999998527,3.1622776601683795,0.03911737465627819
1759,o,0.0715,588.1691,588.0976,0.4496000000000322,5.0,0.08992000000000644
1760,n,0.1408,588.4868,588.346,0.17690000000004602,3.605551275463989,0.04906323235613428
1761,space,0.0834,588.761,588.6776,0.19079999999996744,1.4142135623730951,0.13491597385037024
1762,j,0.1004,589.3984,589.2979,0.5369000000000597,2.8284271247461903,0.18982281540954976
1763,u,0.0799,589.5968,589.517,0.11860000000001492,1.0,0.11860000000001492
1764,n,0.114,589.8594,589.7454,0.14859999999998763,2.23606797749979,0.06645594029128822
1765,t,0.1157,589.995,589.8793,0.019899999999893225,2.23606797749979,0.008899550550401411
1766,o,0.1052,590.204,590.0988,0.10379999999997835,4.0,0.02594999999999459
1767,space,0.1273,590.5157,590.3884,0.18440000000009604,5.0,0.03688000000001921
1768,a,0.1521,591.1912,591.0391,0.5233999999999241,4.47213595499958,0.11703579794232202
1769,space,0.1172,591.4022,591.285,0.09379999999998745,4.47213595499958,0.02097431762894522
1770,u,0.0824,591.7027,591.6202,0.2179999999999609,3.605551275463989,0.06046232138853913
1771,n,0.1051,591.9407,591.8356,0.13289999999994961,2.23606797749979,0.05943468684192187
1772,space,0.1039,592.1003,591.9965,0.055799999999976535,1.4142135623730951,0.039456558390192756
1773,g,0.1263,592.3244,592.1981,0.09780000000000655,2.0,0.048900000000003274
1774,r,0.1213,592.7626,592.6414,0.3170000000000073,1.4142135623730951,0.22415284963614068
1775,u,0.0753,592.9992,592.924,0.1613999999999578,3.0,0.053799999999985935
1776,p,0.0774,593.4168,593.3394,0.34019999999998163,3.0,0.11339999999999388
1777,o,0.0907,593.6563,593.5656,0.1488000000000511,1.0,0.1488000000000511
1778,space,0.1362,593.9059,593.7698,0.11350000000004457,5.0,0.022700000000008914
1779,d,0.0967,594.4942,594.3975,0.4916000000000622,2.8284271247461903,0.17380684681567538
1780,e,0.1004,594.7238,594.6234,0.1291999999999689,1.0,0.1291999999999689
1781,space,0.0911,594.9163,594.8253,0.10149999999998727,3.605551275463989,0.028151034958426847
1782,c,0.1,595.2222,595.1222,0.20590000000004238,2.23606797749979,0.09208127931346029
1783,a,0.1388,595.6613,595.5225,0.3002999999999929,2.23606797749979,0.1342982427286342
1784,m,0.1047,595.7833,595.6785,0.017200000000002547,5.0990195135927845,0.003373197524377265
1785,p,0.118,596.0758,595.9578,0.17449999999996635,4.47213595499958,0.0390193862073638
1786,e,0.0941,596.1889,596.0948,0.019000000000005457,7.0,0.002714285714286494
1787,s,0.1566,596.4418,596.2852,0.09630000000004202,1.4142135623730951,0.06809438302829424
1788,i,0.074,596.5522,596.4782,0.036400000000071486,6.082762530298219,0.005984123137926758
1789,n,0.1007,596.8895,596.7888,0.23660000000006676,2.8284271247461903,0.08365073221439216
1790,o,0.1223,597.1532,597.0309,0.141399999999976,3.605551275463989,0.03921730387311704
1791,s,0.1365,597.3076,597.1711,0.017900000000054206,7.0710678118654755,0.002531442276655506
1792,space,0.1182,597.8842,597.766,0.45839999999998327,3.605551275463989,0.12713728497481788
1793,y,0.0926,598.435,598.3424,0.45820000000003347,3.1622776601683795,0.1448955623889257
1794,space,0.1132,598.5992,598.486,0.051000000000044565,3.1622776601683795,0.016127616066872828
1795,e,0.0906,598.7802,598.6896,0.09040000000004511,3.605551275463989,0.025072448869392867
1796,s,0.1616,598.9692,598.8076,0.027399999999943248,1.4142135623730951,0.01937472580447127
1797,t,0.1537,599.2263,599.0726,0.10339999999996508,3.1622776601683795,0.032697951006129995
1798,o,0.0792,599.4695,599.3903,0.16399999999998727,4.0,0.04099999999999682
1799,s,0.153,599.6817,599.5287,0.05919999999991887,7.0710678118654755,0.008372144289237249
1800,space,0.0883,599.9111,599.8228,0.1411000000000513,3.605551275463989,0.03913409884370414
1801,l,0.0876,601.4151,601.3275,1.4163999999999533,4.47213595499958,0.3167166683330597
1802,e,0.1022,601.5655,601.4634,0.04829999999992651,6.082762530298219,0.007940471086836676
1803,s,0.1457,601.7958,601.6501,0.08459999999990941,1.4142135623730951,0.05982123368831786
1804,space,0.0572,601.9011,601.8439,0.04809999999997672,3.605551275463989,0.013340539719210303
1805,g,0.1,602.1427,602.0427,0.14159999999992579,2.0,0.07079999999996289
1806,r,0.1359,602.6416,602.5057,0.3630000000000564,1.4142135623730951,0.2566797615707566
1807,i,0.0887,602.8131,602.7244,0.0827999999999065,4.0,0.020699999999976626
1808,t,0.0957,602.9711,602.8754,0.062300000000050204,3.0,0.020766666666683403
1809,a,0.1491,603.1852,603.0361,0.06500000000005457,4.123105625617661,0.01576481562737488
1810,r,0.131,603.3995,603.2685,0.08330000000000837,3.1622776601683795,0.026341772909205245
1811,o,0.0879,603.5096,603.4216,0.0221000000000231,5.0,0.00442000000000462
1812,n,0.1079,603.8675,603.7597,0.2500999999999749,3.605551275463989,0.06936525953795794
1813,space,0.1162,604.1879,604.0717,0.20420000000001437,1.4142135623730951,0.14439120471830316
1814,s,0.1708,605.5622,605.3915,1.2035999999999376,3.605551275463989,0.3338185780883256
1815,i,0.0956,605.6401,605.5445,-0.017699999999990723,6.082762530298219,-0.0029098620753032992
1816,n,0.1258,605.963,605.8372,0.1971000000000913,2.8284271247461903,0.06968537328596654
1817,v,0.1221,606.2191,606.0969,0.13390000000003965,2.0,0.06695000000001983
1818,e,0.1178,606.4809,606.363,0.14390000000003056,2.23606797749979,0.06435403639245761
1819,r,0.1078,606.6376,606.5297,0.048800000000028376,1.0,0.048800000000028376
1820,g,0.1385,606.8967,606.7582,0.12059999999996762,1.4142135623730951,0.08527707781107473
1821,u,0.0928,607.1515,607.0587,0.16200000000003456,2.23606797749979,0.07244860247100864
1822,e,0.1129,607.4228,607.31,0.15849999999988995,4.0,0.03962499999997249
1823,n,0.1032,607.5894,607.4863,0.06349999999997635,3.605551275463989,0.017611731230144468
1824,z,0.1213,607.7737,607.6523,0.06290000000001328,5.0,0.012580000000002655
1825,a,0.1917,608.1133,607.9216,0.14790000000004966,1.0,0.14790000000004966
1826,s,0.1276,608.397,608.2694,0.15610000000003765,1.0,0.15610000000003765
1827,space,0.1128,609.1564,609.0436,0.6465999999999212,3.605551275463989,0.17933457343959475
1828,e,0.083,610.0249,609.9419,0.78550000000007,3.605551275463989,0.21785850206747817
1829,s,0.1538,610.244,610.0902,0.06529999999997926,1.4142135623730951,0.04617407281146689
1830,space,0.1035,610.7582,610.6546,0.41059999999993124,3.605551275463989,0.11387995028502047
1831,q,0.1323,611.0219,610.8896,0.13139999999998508,5.0,0.026279999999997018
1832,u,0.095,611.1651,611.0701,0.0482000000000653,6.0,0.008033333333344217
1833,e,0.1433,611.3016,611.1584,-0.006700000000023465,4.0,-0.0016750000000058662
1834,space,0.1087,611.7175,611.6089,0.30729999999994106,3.605551275463989,0.08522968514999012
1835,n,0.0948,612.0142,611.9194,0.20190000000002328,1.4142135623730951,0.1427648591215804
1836,o,0.0876,612.2483,612.1607,0.14650000000006003,3.605551275463989,0.040631789373514686
1837,space,0.1134,612.3745,612.2611,0.012800000000083855,5.0,0.002560000000016771
1838,t,0.1,612.6339,612.5339,0.1594000000000051,3.0,0.05313333333333503
1839,e,0.1277,612.8927,612.765,0.1310999999999467,2.0,0.06554999999997335
1840,n,0.1102,613.0188,612.9086,0.015899999999987813,3.605551275463989,0.004409866559987191
1841,e,0.0975,613.1488,613.0513,0.0324999999999136,3.605551275463989,0.00901387818863601
1842,i,0.0953,613.5203,613.425,0.2761999999999034,5.0,0.05523999999998068
1843,s,0.1347,613.6529,613.5182,-0.002100000000041291,6.082762530298219,-0.00034523787334803856
1844,space,0.1185,613.813,613.6945,0.04159999999990305,3.605551275463989,0.011537764081457876
1845,c,0.1078,614.1269,614.0191,0.20609999999999218,2.23606797749979,0.09217072203253783
1846,o,0.0872,614.237,614.1499,0.023000000000024556,6.324555320336759,0.0036366193091975185
1847,r,0.1088,615.042,614.9332,0.6962000000000899,5.0,0.13924000000001796
1848,a,0.1274,615.2497,615.1223,0.08029999999996562,3.1622776601683795,0.025393089611141215
1849,z,0.1681,615.5599,615.3918,0.14210000000002765,1.0,0.14210000000002765
1850,o,0.0957,615.6531,615.5574,-0.002499999999940883,8.246211251235321,-0.0003031695312882472
1851,n,0.1408,615.9094,615.7686,0.11549999999999727,3.605551275463989,0.03203393633200623
1852,space,0.0971,616.0703,615.9732,0.06380000000001473,1.4142135623730951,0.04511341263971215
1853,v,0.1302,618.3174,618.1871,2.116800000000012,1.4142135623730951,1.496803634415692
1854,a,0.1359,618.5765,618.4406,0.12319999999999709,3.1622776601683795,0.03895926077327351
1855,i,0.0725,618.7899,618.7174,0.1408999999999878,7.0710678118654755,0.019926269093835186
1856,s,0.1187,618.9344,618.8157,0.02580000000000382,6.082762530298219,0.004241493872478846
1857,space,0.0878,619.7546,619.6668,0.7323999999999842,3.605551275463989,0.20313121185767452
1858,a,0.1307,620.0373,619.9066,0.15200000000004366,4.47213595499958,0.03398823325800656
1859,space,0.0824,620.2106,620.1282,0.09090000000003329,4.47213595499958,0.02032585791548053
1860,r,0.1176,620.5027,620.3852,0.17460000000005493,3.1622776601683795,0.05521336794655727
1861,e,0.1408,620.7069,620.5661,0.06340000000000146,1.0,0.06340000000000146
1862,v,0.1027,620.9868,620.8841,0.17719999999997071,2.23606797749979,0.07924624912257945
1863,e,0.1228,621.2229,621.1001,0.11329999999998108,2.23606797749979,0.05066930037013677
1864,n,0.0726,621.3561,621.2835,0.06060000000002219,3.605551275463989,0.016807415945630597
1865,g,0.0552,621.439,621.3838,0.027699999999981628,1.4142135623730951,0.019586857838854374
1866,t,0.0951,621.4486,621.3535,-0.08549999999991087,1.0,-0.08549999999991087
1867,a,0.1485,621.6357,621.4872,0.03859999999997399,4.123105625617661,0.009361875126396144
1868,r,0.1277,621.8422,621.7145,0.07880000000000109,3.1622776601683795,0.02491874796212717
1869,space,0.0784,621.9712,621.8928,0.0505999999999176,3.1622776601683795,0.016001124960425942
1870,a,0.1478,622.956,622.8082,0.8370000000001028,4.47213595499958,0.18715888971675537
1871,l,0.07,623.3718,623.3018,0.34579999999994016,8.0,0.04322499999999252
1872,space,0.083,623.5981,623.5151,0.1432999999999538,4.47213595499958,0.03204285411756165
1873,p,0.1,623.9379,623.8379,0.2397999999999456,5.830951894845301,0.04112536071716429
1874,o,0.0705,624.1899,624.1193,0.1813999999999396,1.0,0.1813999999999396
1875,b,0.0956,624.411,624.3154,0.12549999999998818,4.47213595499958,0.028062653117619716
1876,r,0.0915,624.7599,624.6684,0.2574000000000751,2.23606797749979,0.11511277948172277
1877,e,0.1238,624.9838,624.86,0.10009999999999764,1.0,0.10009999999999764
1878,space,0.0754,625.0708,624.9953,0.011500000000069122,3.605551275463989,0.0031895261283142384
1879,b,0.1142,625.7366,625.6224,0.5516000000000076,1.0,0.5516000000000076
1880,u,0.0826,626.064,625.9814,0.24480000000005475,2.8284271247461903,0.08654987001725277
1881,r,0.0834,626.2458,626.1624,0.09840000000008331,3.0,0.03280000000002777
1882,r,0.0887,626.4874,626.3987,0.15289999999993142,0.0,inf
1883,o,0.1189,627.3943,627.2753,0.787900000000036,5.0,0.15758000000000721
1884,space,0.0699,629.5304,629.4605,2.0661999999999807,5.0,0.41323999999999617
1885,e,0.1299,630.1437,630.0138,0.48339999999996053,3.605551275463989,0.13407103742762694
1886,l,0.0649,632.4009,632.336,2.1923000000000457,6.082762530298219,0.3604118998695423
1887,space,0.0831,632.6641,632.581,0.18010000000003856,4.47213595499958,0.04027158427477983
1888,a,0.1535,632.9025,632.7489,0.08480000000008658,4.47213595499958,0.018961856449217575
1889,n,0.0963,632.9941,632.8978,-0.004700000000070759,5.0990195135927845,-0.000921745835163342
1890,c,0.1336,633.1828,633.0491,0.05499999999994998,3.0,0.01833333333331666
1891,i,0.0713,633.2988,633.2275,0.04469999999992069,5.385164807134504,0.008300581616499492
1892,a,0.19,633.4954,633.3054,0.00659999999993488,7.0710678118654755,0.0009333809511570334
1893,n,0.1052,633.651,633.5458,0.050399999999967804,5.0990195135927845,0.009884253210958161
1894,o,0.1007,633.9085,633.8078,0.1568000000000893,3.605551275463989,0.04348849538408273
1895,space,0.1186,634.1127,633.9941,0.08559999999999945,5.0,0.017119999999999892
1896,y,0.0792,635.0906,635.0115,0.8987999999999374,3.1622776601683795,0.2842255160959141
1897,space,0.1191,635.2816,635.1624,0.07180000000005293,3.1622776601683795,0.0227051536000257
1898,e,0.137,635.5387,635.4017,0.12009999999997945,3.605551275463989,0.033309746783319306
1899,l,0.0932,635.629,635.5358,-0.0028999999999541615,6.082762530298219,-0.00047675706317800034
1900,space,0.1095,635.8157,635.7062,0.07719999999994798,4.47213595499958,0.017262444786286742
1901,n,0.1015,636.1203,636.0188,0.20310000000006312,1.4142135623730951,0.14361338725903242
1902,i,0.0786,636.3597,636.2811,0.16079999999999472,2.8284271247461903,0.05685138520739655
1903,,0.0871,637.0424,636.9553,0.5955999999999904,,
